2025-02-21 07:00:00,2025-02-21 08:00:00,AA,208,208,0,0,15.97,0.00,11.54
2025-02-24 12:00:00,2025-02-24 13:00:00,DL,181,181,0,0,8.77,0.00,17.68
2025-02-24 12:00:00,2025-02-24 13:00:00,WN,231,230,1,0,5.31,0.43,11.30
2025-02-24 12:00:00,2025-02-24 13:00:00,UA,124,124,0,0,0.15,0.00,6.45
2025-02-24 13:00:00,2025-02-24 14:00:00,DL,147,147,0,0,7.59,0.00,17.01
2025-02-24 13:00:00,2025-02-24 14:00:00,UA,144,144,0,0,4.48,0.00,15.28
2025-02-24 13:00:00,2025-02-24 14:00:00,AA,142,142,0,0,10.09,0.00,19.72
2025-02-24 13:00:00,2025-02-24 14:00:00,WN,243,243,0,0,4.32,0.00,12.76
2025-02-24 14:00:00,2025-02-24 15:00:00,AA,152,151,0,1,5.49,0.00,17.11
2025-02-24 14:00:00,2025-02-24 15:00:00,WN,226,225,1,0,3.01,0.44,10.67
2025-02-24 14:00:00,2025-02-24 15:00:00,DL,137,137,0,0,10.80,0.00,17.52
2025-02-24 14:00:00,2025-02-24 15:00:00,UA,130,129,1,0,3.60,0.77,10.08
2025-02-24 15:00:00,2025-02-24 16:00:00,AA,123,123,0,0,12.19,0.00,24.39
2025-02-24 15:00:00,2025-02-24 16:00:00,DL,185,184,1,0,6.02,0.54,20.11
2025-02-24 15:00:00,2025-02-24 16:00:00,WN,228,228,0,0,7.66,0.00,17.11
2025-02-24 15:00:00,2025-02-24 16:00:00,UA,89,89,0,0,8.70,0.00,12.36
2025-02-24 16:00:00,2025-02-24 17:00:00,DL,142,142,0,0,6.63,0.00,16.90
2025-02-24 16:00:00,2025-02-24 17:00:00,UA,143,143,0,0,0.79,0.00,10.49
2025-02-24 16:00:00,2025-02-24 17:00:00,AA,147,147,0,0,28.24,0.00,21.09
2025-02-24 16:00:00,2025-02-24 17:00:00,WN,226,226,0,0,3.79,0.00,13.27
2025-02-24 17:00:00,2025-02-24 18:00:00,AA,157,157,0,0,9.56,0.00,20.38
2025-02-24 17:00:00,2025-02-24 18:00:00,WN,223,223,0,0,3.35,0.00,11.66
2025-02-24 17:00:00,2025-02-24 18:00:00,DL,173,173,0,0,5.55,0.00,16.76
2025-02-24 17:00:00,2025-02-24 18:00:00,UA,147,147,0,0,3.14,0.00,8.84
2025-02-24 18:00:00,2025-02-24 19:00:00,AA,151,151,0,0,15.03,0.00,19.87
2025-02-24 18:00:00,2025-02-24 19:00:00,DL,159,159,0,0,4.49,0.00,16.98
2025-02-24 18:00:00,2025-02-24 19:00:00,UA,154,154,0,0,2.92,0.00,9.74
2025-02-24 18:00:00,2025-02-24 19:00:00,WN,227,227,0,0,3.06,0.00,13.66
2025-02-24 19:00:00,2025-02-24 20:00:00,UA,132,132,0,0,0.27,0.00,6.82
2025-02-24 19:00:00,2025-02-24 20:00:00,AA,127,124,0,3,16.12,0.00,22.83
2025-02-24 19:00:00,2025-02-24 20:00:00,WN,269,267,0,2,3.88,0.00,15.24
2025-02-24 19:00:00,2025-02-24 20:00:00,DL,165,165,0,0,5.56,0.00,17.58
2025-02-24 20:00:00,2025-02-24 21:00:00,AA,116,116,0,0,17.13,0.00,24.14
2025-02-24 20:00:00,2025-02-24 21:00:00,WN,180,180,0,0,0.83,0.00,10.56
2025-02-24 20:00:00,2025-02-24 21:00:00,DL,102,102,0,0,3.58,0.00,16.67
2025-02-24 20:00:00,2025-02-24 21:00:00,UA,79,79,0,0,1.13,0.00,8.86
2025-02-24 21:00:00,2025-02-24 22:00:00,AA,81,81,0,0,12.27,0.00,18.52
2025-02-24 21:00:00,2025-02-24 22:00:00,DL,94,92,0,2,5.55,0.00,18.09
2025-02-24 21:00:00,2025-02-24 22:00:00,UA,42,42,0,0,-2.05,0.00,9.52
2025-02-24 21:00:00,2025-02-24 22:00:00,WN,146,146,0,0,-2.17,0.00,3.42
2025-02-24 22:00:00,2025-02-24 23:00:00,DL,93,93,0,0,0.75,0.00,10.75
2025-02-24 22:00:00,2025-02-24 23:00:00,AA,71,70,0,1,10.68,0.00,12.68
2025-02-24 22:00:00,2025-02-24 23:00:00,UA,33,33,0,0,-1.64,0.00,15.15
2025-02-24 22:00:00,2025-02-24 23:00:00,WN,5,5,0,0,-3.80,0.00,0.00
2025-02-24 23:00:00,2025-02-25 00:00:00,AA,27,27,0,0,-4.33,0.00,0.00
2025-02-24 23:00:00,2025-02-25 00:00:00,DL,26,26,0,0,-0.65,0.00,7.69
2025-02-24 23:00:00,2025-02-25 00:00:00,UA,34,34,0,0,-5.15,0.00,2.94
2025-02-24 23:00:00,2025-02-25 00:00:00,WN,2,2,0,0,-6.50,0.00,0.00
2025-02-25 00:00:00,2025-02-25 01:00:00,UA,3,3,0,0,-6.00,0.00,0.00
2025-02-25 00:00:00,2025-02-25 01:00:00,AA,9,9,0,0,-9.00,0.00,0.00
2025-02-25 00:00:00,2025-02-25 01:00:00,DL,4,4,0,0,-9.25,0.00,0.00
2025-02-25 01:00:00,2025-02-25 02:00:00,UA,1,1,0,0,3.00,0.00,0.00
2025-02-25 01:00:00,2025-02-25 02:00:00,DL,2,2,0,0,-7.50,0.00,0.00
2025-02-25 02:00:00,2025-02-25 03:00:00,UA,1,1,0,0,3.00,0.00,0.00
2025-02-25 05:00:00,2025-02-25 06:00:00,UA,28,28,0,0,-2.29,0.00,10.71
2025-02-25 05:00:00,2025-02-25 06:00:00,AA,83,83,0,0,32.46,0.00,10.84
2025-02-25 05:00:00,2025-02-25 06:00:00,WN,30,29,1,0,-0.72,3.33,3.45
2025-02-25 05:00:00,2025-02-25 06:00:00,DL,69,69,0,0,-5.01,0.00,4.35
2025-02-25 06:00:00,2025-02-25 07:00:00,WN,223,221,0,2,-3.07,0.00,2.24
2025-02-25 06:00:00,2025-02-25 07:00:00,AA,179,179,0,0,-1.88,0.00,5.59
2025-02-25 06:00:00,2025-02-25 07:00:00,UA,119,118,0,1,-5.47,0.00,2.52
2025-02-25 06:00:00,2025-02-25 07:00:00,DL,184,184,0,0,0.28,0.00,5.43
2025-02-25 07:00:00,2025-02-25 08:00:00,UA,180,179,0,1,-3.27,0.00,5.00
2025-02-25 07:00:00,2025-02-25 08:00:00,WN,191,191,0,0,-2.26,0.00,4.71
2025-02-25 07:00:00,2025-02-25 08:00:00,AA,173,172,0,1,4.36,0.00,4.62
2025-02-25 07:00:00,2025-02-25 08:00:00,DL,230,230,0,0,1.48,0.00,6.09
2025-02-25 08:00:00,2025-02-25 09:00:00,DL,175,175,0,0,-3.06,0.00,4.00
2025-02-25 08:00:00,2025-02-25 09:00:00,UA,186,186,0,0,-2.68,0.00,5.38
2025-02-25 08:00:00,2025-02-25 09:00:00,AA,198,198,0,0,2.99,0.00,7.07
2025-02-25 08:00:00,2025-02-25 09:00:00,WN,246,246,0,0,-0.87,0.00,5.28
2025-02-25 09:00:00,2025-02-25 10:00:00,AA,134,134,0,0,3.31,0.00,8.96
2025-02-25 09:00:00,2025-02-25 10:00:00,DL,122,122,0,0,-1.55,0.00,7.38
2025-02-25 09:00:00,2025-02-25 10:00:00,WN,234,234,0,0,3.34,0.00,8.12
2025-02-25 09:00:00,2025-02-25 10:00:00,UA,133,133,0,0,-1.21,0.00,4.51
2025-02-25 10:00:00,2025-02-25 11:00:00,DL,153,153,0,0,1.18,0.00,6.54
2025-02-25 10:00:00,2025-02-25 11:00:00,UA,125,125,0,0,1.30,0.00,8.80
2025-02-25 10:00:00,2025-02-25 11:00:00,AA,134,134,0,0,1.17,0.00,10.45
2025-02-25 10:00:00,2025-02-25 11:00:00,WN,202,202,0,0,-0.33,0.00,5.45
2025-02-25 11:00:00,2025-02-25 12:00:00,AA,161,161,0,0,1.72,0.00,7.45
2025-02-25 11:00:00,2025-02-25 12:00:00,WN,264,262,1,1,1.13,0.38,7.98
2025-02-25 11:00:00,2025-02-25 12:00:00,DL,185,185,0,0,4.11,0.00,12.43
2025-02-25 11:00:00,2025-02-25 12:00:00,UA,129,128,1,0,-0.76,0.78,1.56
2025-02-25 12:00:00,2025-02-25 13:00:00,AA,128,127,1,0,0.38,0.78,7.87
2025-02-25 12:00:00,2025-02-25 13:00:00,DL,170,170,0,0,-2.21,0.00,5.88
2025-02-25 12:00:00,2025-02-25 13:00:00,WN,183,183,0,0,1.42,0.00,10.38
2025-02-25 12:00:00,2025-02-25 13:00:00,UA,120,120,0,0,-2.10,0.00,5.00
2025-02-25 13:00:00,2025-02-25 14:00:00,DL,142,142,0,0,-0.94,0.00,8.45
2025-02-25 13:00:00,2025-02-25 14:00:00,UA,139,139,0,0,2.82,0.00,8.63
2025-02-25 13:00:00,2025-02-25 14:00:00,AA,140,139,0,1,5.30,0.00,10.71
2025-02-25 13:00:00,2025-02-25 14:00:00,WN,241,238,3,0,0.77,1.24,5.04
2025-02-25 14:00:00,2025-02-25 15:00:00,AA,149,149,0,0,5.64,0.00,14.09
2025-02-25 14:00:00,2025-02-25 15:00:00,WN,220,220,0,0,2.22,0.00,7.73
2025-02-25 14:00:00,2025-02-25 15:00:00,DL,121,121,0,0,-2.59,0.00,4.96
2025-02-25 14:00:00,2025-02-25 15:00:00,UA,122,121,1,0,2.19,0.82,9.09
2025-02-25 15:00:00,2025-02-25 16:00:00,AA,119,119,0,0,12.88,0.00,10.92
2025-02-25 15:00:00,2025-02-25 16:00:00,DL,177,177,0,0,1.26,0.00,9.04
2025-02-25 15:00:00,2025-02-25 16:00:00,WN,231,231,0,0,1.96,0.00,12.12
2025-02-25 15:00:00,2025-02-25 16:00:00,UA,86,86,0,0,5.05,0.00,8.14
2025-02-25 16:00:00,2025-02-25 17:00:00,DL,122,122,0,0,-1.55,0.00,7.38
2025-02-25 16:00:00,2025-02-25 17:00:00,UA,132,131,1,0,0.20,0.76,5.34
2025-02-25 16:00:00,2025-02-25 17:00:00,AA,146,146,0,0,9.23,0.00,11.64
2025-02-25 16:00:00,2025-02-25 17:00:00,WN,209,209,0,0,2.45,0.00,8.13
2025-02-25 17:00:00,2025-02-25 18:00:00,AA,142,142,0,0,6.27,0.00,16.90
2025-02-25 17:00:00,2025-02-25 18:00:00,WN,199,198,0,1,4.33,0.00,19.10
2025-02-25 17:00:00,2025-02-25 18:00:00,DL,167,167,0,0,-0.26,0.00,7.19
2025-02-25 17:00:00,2025-02-25 18:00:00,UA,137,137,0,0,2.86,0.00,12.41
2025-02-25 18:00:00,2025-02-25 19:00:00,AA,147,147,0,0,23.80,0.00,16.33
2025-02-25 18:00:00,2025-02-25 19:00:00,DL,147,147,0,0,-2.30,0.00,8.16
2025-02-25 18:00:00,2025-02-25 19:00:00,WN,266,266,0,0,1.81,0.00,10.15
2025-02-25 18:00:00,2025-02-25 19:00:00,UA,131,130,1,0,2.83,0.76,13.85
2025-02-25 19:00:00,2025-02-25 20:00:00,DL,117,116,0,1,-3.83,0.00,5.13
2025-02-25 19:00:00,2025-02-25 20:00:00,UA,117,117,0,0,1.52,0.00,11.11
2025-02-25 19:00:00,2025-02-25 20:00:00,AA,118,118,0,0,9.52,0.00,15.25
2025-02-25 19:00:00,2025-02-25 20:00:00,WN,122,121,0,1,-0.29,0.00,7.38
2025-02-25 20:00:00,2025-02-25 21:00:00,AA,108,108,0,0,3.96,0.00,13.89
2025-02-25 20:00:00,2025-02-25 21:00:00,DL,74,74,0,0,-1.24,0.00,8.11
2025-02-25 20:00:00,2025-02-25 21:00:00,UA,64,64,0,0,-0.89,0.00,3.12
2025-02-25 20:00:00,2025-02-25 21:00:00,WN,167,167,0,0,-1.21,0.00,5.99
2025-02-25 21:00:00,2025-02-25 22:00:00,UA,30,30,0,0,-1.83,0.00,6.67
2025-02-25 21:00:00,2025-02-25 22:00:00,WN,16,16,0,0,3.19,0.00,6.25
2025-02-25 21:00:00,2025-02-25 22:00:00,AA,74,73,0,1,9.82,0.00,10.81
2025-02-25 21:00:00,2025-02-25 22:00:00,DL,66,66,0,0,2.48,0.00,12.12
2025-02-25 22:00:00,2025-02-25 23:00:00,WN,2,2,0,0,-2.00,0.00,0.00
2025-02-25 22:00:00,2025-02-25 23:00:00,DL,85,85,0,0,-3.49,0.00,3.53
2025-02-25 22:00:00,2025-02-25 23:00:00,UA,25,25,0,0,-7.32,0.00,0.00
2025-02-25 22:00:00,2025-02-25 23:00:00,AA,62,62,0,0,4.60,0.00,17.74
2025-02-25 23:00:00,2025-02-26 00:00:00,AA,20,20,0,0,2.30,0.00,10.00
2025-02-25 23:00:00,2025-02-26 00:00:00,WN,2,2,0,0,-5.50,0.00,0.00
2025-02-25 23:00:00,2025-02-26 00:00:00,UA,25,24,1,0,-3.71,4.00,8.33
2025-02-25 23:00:00,2025-02-26 00:00:00,DL,20,20,0,0,-5.90,0.00,0.00
2025-02-26 00:00:00,2025-02-26 01:00:00,AA,9,9,0,0,-4.11,0.00,0.00
2025-02-26 00:00:00,2025-02-26 01:00:00,DL,2,2,0,0,-8.50,0.00,0.00
2025-02-26 00:00:00,2025-02-26 01:00:00,UA,2,2,0,0,-9.50,0.00,0.00
2025-02-26 01:00:00,2025-02-26 02:00:00,UA,1,1,0,0,12.00,0.00,0.00
2025-02-26 01:00:00,2025-02-26 02:00:00,DL,2,2,0,0,-4.00,0.00,0.00
2025-02-26 02:00:00,2025-02-26 03:00:00,UA,1,1,0,0,-12.00,0.00,0.00
2025-02-26 05:00:00,2025-02-26 06:00:00,WN,30,30,0,0,-3.53,0.00,0.00
2025-02-26 05:00:00,2025-02-26 06:00:00,AA,83,83,0,0,-0.25,0.00,4.82
2025-02-26 05:00:00,2025-02-26 06:00:00,DL,69,69,0,0,6.49,0.00,2.90
2025-02-26 05:00:00,2025-02-26 06:00:00,UA,27,27,0,0,-6.15,0.00,0.00
2025-02-26 06:00:00,2025-02-26 07:00:00,AA,177,177,0,0,-3.05,0.00,3.39
2025-02-26 06:00:00,2025-02-26 07:00:00,UA,121,120,1,0,-4.86,0.83,2.50
2025-02-26 06:00:00,2025-02-26 07:00:00,WN,223,223,0,0,-1.83,0.00,4.04
2025-02-26 06:00:00,2025-02-26 07:00:00,DL,183,182,1,0,-4.26,0.55,3.85
2025-02-26 07:00:00,2025-02-26 08:00:00,AA,174,174,0,0,-0.97,0.00,6.32
2025-02-26 07:00:00,2025-02-26 08:00:00,DL,227,227,0,0,-0.74,0.00,3.96
2025-02-26 07:00:00,2025-02-26 08:00:00,WN,191,191,0,0,-2.58,0.00,3.66
2025-02-26 07:00:00,2025-02-26 08:00:00,UA,177,177,0,0,-2.58,0.00,3.39
2025-02-26 08:00:00,2025-02-26 09:00:00,DL,177,176,0,1,0.08,0.00,4.52
2025-02-26 08:00:00,2025-02-26 09:00:00,UA,189,189,0,0,-3.65,0.00,3.17
2025-02-26 08:00:00,2025-02-26 09:00:00,AA,196,194,0,2,2.44,0.00,8.16
2025-02-26 08:00:00,2025-02-26 09:00:00,WN,246,246,0,0,-0.53,0.00,4.47
2025-02-26 09:00:00,2025-02-26 10:00:00,AA,132,132,0,0,2.59,0.00,6.06
2025-02-26 09:00:00,2025-02-26 10:00:00,WN,235,234,0,1,-0.24,0.00,2.55
2025-02-26 09:00:00,2025-02-26 10:00:00,DL,123,123,0,0,1.93,0.00,8.94
2025-02-26 09:00:00,2025-02-26 10:00:00,UA,138,138,0,0,5.34,0.00,10.87
2025-02-26 10:00:00,2025-02-26 11:00:00,AA,136,136,0,0,11.17,0.00,7.35
2025-02-26 10:00:00,2025-02-26 11:00:00,DL,156,155,0,1,3.12,0.00,5.77
2025-02-26 10:00:00,2025-02-26 11:00:00,WN,201,200,0,1,0.13,0.00,4.48
2025-02-26 10:00:00,2025-02-26 11:00:00,UA,120,120,0,0,0.53,0.00,8.33
2025-02-26 11:00:00,2025-02-26 12:00:00,DL,185,185,0,0,5.51,0.00,7.57
2025-02-26 11:00:00,2025-02-26 12:00:00,UA,128,128,0,0,0.12,0.00,6.25
2025-02-26 11:00:00,2025-02-26 12:00:00,AA,161,160,1,0,3.95,0.62,11.25
2025-02-26 11:00:00,2025-02-26 12:00:00,WN,265,265,0,0,0.77,0.00,7.17
2025-02-26 12:00:00,2025-02-26 13:00:00,AA,127,127,0,0,18.90,0.00,16.54
2025-02-26 12:00:00,2025-02-26 13:00:00,WN,182,182,0,0,1.01,0.00,9.34
2025-02-26 12:00:00,2025-02-26 13:00:00,DL,173,173,0,0,3.06,0.00,9.83
2025-02-26 12:00:00,2025-02-26 13:00:00,UA,122,122,0,0,3.61,0.00,7.38
2025-02-26 13:00:00,2025-02-26 14:00:00,AA,141,141,0,0,9.88,0.00,8.51
2025-02-26 13:00:00,2025-02-26 14:00:00,DL,145,145,0,0,-1.63,0.00,6.21
2025-02-26 13:00:00,2025-02-26 14:00:00,UA,143,143,0,0,6.12,0.00,6.99
2025-02-26 13:00:00,2025-02-26 14:00:00,WN,241,241,0,0,1.99,0.00,11.20
2025-02-26 14:00:00,2025-02-26 15:00:00,UA,123,123,0,0,-0.42,0.00,6.50
2025-02-26 14:00:00,2025-02-26 15:00:00,AA,146,146,0,0,7.55,0.00,15.07
2025-02-26 14:00:00,2025-02-26 15:00:00,WN,220,218,1,1,3.06,0.45,13.24
2025-02-26 14:00:00,2025-02-26 15:00:00,DL,121,121,0,0,0.70,0.00,9.09
2025-02-26 15:00:00,2025-02-26 16:00:00,AA,118,118,0,0,19.71,0.00,16.95
2025-02-26 15:00:00,2025-02-26 16:00:00,WN,231,231,0,0,1.42,0.00,8.23
2025-02-26 15:00:00,2025-02-26 16:00:00,DL,181,181,0,0,1.81,0.00,6.63
2025-02-26 15:00:00,2025-02-26 16:00:00,UA,91,91,0,0,2.56,0.00,12.09
2025-02-26 16:00:00,2025-02-26 17:00:00,AA,146,145,0,1,14.25,0.00,12.33
2025-02-26 16:00:00,2025-02-26 17:00:00,DL,122,122,0,0,3.35,0.00,10.66
2025-02-26 16:00:00,2025-02-26 17:00:00,WN,209,209,0,0,2.13,0.00,10.53
2025-02-26 16:00:00,2025-02-26 17:00:00,UA,136,136,0,0,2.35,0.00,8.09
2025-02-26 17:00:00,2025-02-26 18:00:00,DL,169,169,0,0,0.11,0.00,11.24
2025-02-26 17:00:00,2025-02-26 18:00:00,UA,140,140,0,0,3.49,0.00,9.29
2025-02-26 17:00:00,2025-02-26 18:00:00,AA,151,151,0,0,10.13,0.00,14.57
2025-02-26 17:00:00,2025-02-26 18:00:00,WN,199,199,0,0,3.50,0.00,10.05
2025-02-26 18:00:00,2025-02-26 19:00:00,UA,141,141,0,0,6.57,0.00,16.31
2025-02-26 18:00:00,2025-02-26 19:00:00,DL,146,146,0,0,17.45,0.00,14.38
2025-02-26 18:00:00,2025-02-26 19:00:00,AA,155,155,0,0,-0.07,0.00,7.10
2025-02-26 18:00:00,2025-02-26 19:00:00,WN,265,265,0,0,0.89,0.00,9.81
2025-02-26 19:00:00,2025-02-26 20:00:00,AA,125,125,0,0,3.18,0.00,10.40
2025-02-26 19:00:00,2025-02-26 20:00:00,WN,122,122,0,0,2.21,0.00,10.66
2025-02-26 19:00:00,2025-02-26 20:00:00,DL,120,118,0,2,-1.24,0.00,7.50
2025-02-26 19:00:00,2025-02-26 20:00:00,UA,125,125,0,0,2.04,0.00,8.80
2025-02-26 20:00:00,2025-02-26 21:00:00,AA,112,111,0,1,3.85,0.00,13.39
2025-02-26 20:00:00,2025-02-26 21:00:00,DL,75,75,0,0,2.68,0.00,13.33
2025-02-26 20:00:00,2025-02-26 21:00:00,UA,78,78,0,0,1.87,0.00,14.10
2025-02-26 20:00:00,2025-02-26 21:00:00,WN,167,167,0,0,-0.07,0.00,8.38
2025-02-26 21:00:00,2025-02-26 22:00:00,UA,35,35,0,0,-2.40,0.00,2.86
2025-02-26 21:00:00,2025-02-26 22:00:00,AA,85,85,0,0,0.28,0.00,5.88
2025-02-26 21:00:00,2025-02-26 22:00:00,WN,16,16,0,0,-1.31,0.00,6.25
2025-02-26 21:00:00,2025-02-26 22:00:00,DL,68,68,0,0,-2.53,0.00,5.88
2025-02-26 22:00:00,2025-02-26 23:00:00,WN,2,2,0,0,0.50,0.00,0.00
2025-02-26 22:00:00,2025-02-26 23:00:00,AA,67,66,0,1,17.84,0.00,10.45
2025-02-26 22:00:00,2025-02-26 23:00:00,DL,87,86,0,1,12.20,0.00,11.49
2025-02-26 22:00:00,2025-02-26 23:00:00,UA,30,29,0,1,-2.40,0.00,3.33
2025-02-26 23:00:00,2025-02-27 00:00:00,AA,24,24,0,0,-0.67,0.00,8.33
2025-02-26 23:00:00,2025-02-27 00:00:00,DL,20,20,0,0,4.85,0.00,20.00
2025-02-26 23:00:00,2025-02-27 00:00:00,UA,32,32,0,0,-5.75,0.00,0.00
2025-02-26 23:00:00,2025-02-27 00:00:00,WN,2,2,0,0,-5.00,0.00,0.00
2025-02-27 00:00:00,2025-02-27 01:00:00,UA,2,2,0,0,-2.00,0.00,0.00
2025-02-27 00:00:00,2025-02-27 01:00:00,AA,9,9,0,0,-5.00,0.00,0.00
2025-02-27 00:00:00,2025-02-27 01:00:00,DL,2,2,0,0,11.50,0.00,50.00
2025-02-27 01:00:00,2025-02-27 02:00:00,DL,2,2,0,0,-3.00,0.00,0.00
2025-02-27 01:00:00,2025-02-27 02:00:00,UA,1,1,0,0,4.00,0.00,0.00
2025-02-27 02:00:00,2025-02-27 03:00:00,UA,1,1,0,0,-8.00,0.00,0.00
2025-02-27 05:00:00,2025-02-27 06:00:00,AA,104,104,0,0,5.76,0.00,4.81
2025-02-27 05:00:00,2025-02-27 06:00:00,UA,31,31,0,0,-3.58,0.00,6.45
2025-02-27 05:00:00,2025-02-27 06:00:00,WN,185,183,2,0,-0.26,1.08,3.28
2025-02-27 05:00:00,2025-02-27 06:00:00,DL,69,69,0,0,-2.12,0.00,5.80
2025-02-27 06:00:00,2025-02-27 07:00:00,DL,187,187,0,0,2.40,0.00,4.81
2025-02-27 06:00:00,2025-02-27 07:00:00,AA,184,184,0,0,1.26,0.00,5.98
2025-02-27 06:00:00,2025-02-27 07:00:00,WN,304,303,1,0,-1.89,0.33,2.64
2025-02-27 06:00:00,2025-02-27 07:00:00,UA,129,129,0,0,-1.62,0.00,6.20
2025-02-27 07:00:00,2025-02-27 08:00:00,DL,233,233,0,0,3.18,0.00,8.15
2025-02-27 07:00:00,2025-02-27 08:00:00,WN,198,198,0,0,-1.44,0.00,3.54
2025-02-27 07:00:00,2025-02-27 08:00:00,UA,200,200,0,0,-0.35,0.00,3.50
2025-02-27 07:00:00,2025-02-27 08:00:00,AA,209,208,1,0,2.66,0.48,7.21
2025-02-27 08:00:00,2025-02-27 09:00:00,UA,192,190,1,1,3.93,0.52,6.28
2025-02-27 08:00:00,2025-02-27 09:00:00,WN,273,272,1,0,-0.23,0.37,4.04
2025-02-27 08:00:00,2025-02-27 09:00:00,AA,197,195,1,1,1.69,0.51,6.63
2025-02-27 08:00:00,2025-02-27 09:00:00,DL,176,176,0,0,2.25,0.00,7.95
2025-02-27 09:00:00,2025-02-27 10:00:00,UA,140,140,0,0,11.01,0.00,9.29
2025-02-27 09:00:00,2025-02-27 10:00:00,AA,131,130,1,0,14.62,0.76,13.08
2025-02-27 09:00:00,2025-02-27 10:00:00,DL,126,126,0,0,-0.37,0.00,6.35
2025-02-27 09:00:00,2025-02-27 10:00:00,WN,217,216,0,1,0.97,0.00,7.83
2025-02-27 10:00:00,2025-02-27 11:00:00,AA,146,145,1,0,17.30,0.68,16.55
2025-02-27 10:00:00,2025-02-27 11:00:00,WN,232,232,0,0,3.00,0.00,9.91
2025-02-27 10:00:00,2025-02-27 11:00:00,DL,157,157,0,0,7.02,0.00,8.28
2025-02-27 10:00:00,2025-02-27 11:00:00,UA,127,126,1,0,1.95,0.79,7.94
2025-02-27 11:00:00,2025-02-27 12:00:00,AA,167,167,0,0,16.62,0.00,22.16
2025-02-27 11:00:00,2025-02-27 12:00:00,UA,128,128,0,0,2.35,0.00,10.16
2025-02-27 11:00:00,2025-02-27 12:00:00,WN,223,223,0,0,3.96,0.00,10.76
2025-02-27 11:00:00,2025-02-27 12:00:00,DL,193,192,0,1,4.21,0.00,8.29
2025-02-27 12:00:00,2025-02-27 13:00:00,AA,139,139,0,0,6.22,0.00,16.55
2025-02-27 12:00:00,2025-02-27 13:00:00,DL,178,178,0,0,4.33,0.00,9.55
2025-02-27 12:00:00,2025-02-27 13:00:00,UA,123,123,0,0,2.22,0.00,4.07
2025-02-27 12:00:00,2025-02-27 13:00:00,WN,235,235,0,0,6.07,0.00,15.74
2025-02-27 13:00:00,2025-02-27 14:00:00,WN,224,224,0,0,8.88,0.00,20.54
2025-02-27 13:00:00,2025-02-27 14:00:00,AA,143,143,0,0,28.20,0.00,23.78
2025-02-27 13:00:00,2025-02-27 14:00:00,DL,145,145,0,0,7.73,0.00,9.66
2025-02-27 13:00:00,2025-02-27 14:00:00,UA,144,144,0,0,3.54,0.00,11.81
2025-02-27 14:00:00,2025-02-27 15:00:00,AA,157,155,1,1,16.24,0.64,24.36
2025-02-27 14:00:00,2025-02-27 15:00:00,UA,130,129,1,0,2.91,0.77,13.18
2025-02-27 14:00:00,2025-02-27 15:00:00,DL,139,139,0,0,4.41,0.00,17.99
2025-02-27 14:00:00,2025-02-27 15:00:00,WN,230,230,0,0,8.35,0.00,19.57
2025-02-27 15:00:00,2025-02-27 16:00:00,UA,90,90,0,0,2.42,0.00,11.11
2025-02-27 15:00:00,2025-02-27 16:00:00,AA,126,126,0,0,24.34,0.00,20.63
2025-02-27 15:00:00,2025-02-27 16:00:00,DL,186,186,0,0,6.14,0.00,15.59
2025-02-27 15:00:00,2025-02-27 16:00:00,WN,238,238,0,0,9.32,0.00,22.69
2025-02-27 16:00:00,2025-02-27 17:00:00,AA,152,152,0,0,21.11,0.00,25.00
2025-02-27 16:00:00,2025-02-27 17:00:00,WN,221,221,0,0,10.48,0.00,24.89
2025-02-27 16:00:00,2025-02-27 17:00:00,DL,140,140,0,0,16.16,0.00,20.00
2025-02-27 16:00:00,2025-02-27 17:00:00,UA,140,140,0,0,6.55,0.00,10.71
2025-02-27 17:00:00,2025-02-27 18:00:00,AA,164,164,0,0,13.87,0.00,29.27
2025-02-27 17:00:00,2025-02-27 18:00:00,UA,148,148,0,0,4.36,0.00,10.81
2025-02-27 17:00:00,2025-02-27 18:00:00,WN,241,241,0,0,9.82,0.00,26.14
